time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
909033.0;1.1;0.0;0.0;6.300000000000001;-2.9000000000000004;8.1;80.4;-46.2;39.6;55.6117243;12.98764478;37.8961181640625;3.790092468261719;257.6000061035156;0.9100000262260436;1378.6890756302541;901.7910447761151
910015.0;1.7000000000000002;0.2;2.3000000000000003;6.4;-3.8;9.8;-22.4;-4.1;-2.8;55.6117221;12.98763164;37.553955078125;3.790092468261719;257.29998779296875;0.8799999952316284;1380.6720000000032;902.734375
911032.0;2.9000000000000004;3.2;-1.9;7.6;-0.5;5.7;6.500000000000001;40.3;-27.700000000000003;55.61172043;12.9876173;37.021240234375;3.790092468261719;262.79998779296875;0.9399999976158142;1381.6829268292677;903.6842105263162
912033.0;-1.4;-5.2;-3.2;4.5;-5.1000000000000005;5.0;-1.2000000000000002;-2.3;-34.900000000000006;55.61171929;12.9876038;36.82745361328125;3.790092468261719;257.29998779296875;0.959999978542328;1382.6974789915987;904.625
913024.0;0.4;0.5;-0.3;5.5;-2.6;8.0;79.7;-35.3;10.5;55.61172083;12.98758776;36.08038330078125;3.790092468261719;284.79998779296875;1.0199999809265137;1384.6800000000032;905.5522388059671
914033.0;0.7000000000000001;1.6;0.4;5.7;-1.9;8.1;-5.2;-9.2;31.4;55.61172229;12.98757505;35.50592041015625;3.790092468261719;273.29998779296875;0.9200000166893004;1386.677419354838;906.4779411764702
915016.0;4.7;3.4000000000000004;3.9;9.8;-0.6000000000000001;10.9;15.6;-72.7;101.4;55.6117217;12.98756292;34.921630859375;3.790092468261719;262.1000061035156;0.9300000071525574;1387.6806722689096;907.3937007874015
916019.0;-2.1;-3.3000000000000003;-2.7;3.6;-3.4000000000000004;5.800000000000001;33.2;31.7;-52.900000000000006;55.61172183;12.98755028;34.62518310546875;3.790092468261719;264.20001220703125;0.8500000238418579;1388.6800000000032;908.3432835820877
917032.0;0.6000000000000001;1.3;0.0;5.800000000000001;-1.9;8.1;96.5;-55.3;40.0;55.61172381;12.98753684;33.85009765625;3.790092468261719;273.0;0.6899999976158142;1390.6800000000032;909.3015873015872
918024.0;0.3;1.6;-0.6000000000000001;5.300000000000001;-1.8;7.1000000000000005;-17.799999999999997;21.8;-9.9;55.61172413;12.9875181;33.75225830078125;3.790092468261719;264.1000061035156;0.9399999976158142;1392.686440677974;910.2428571428575
919033.0;2.1;3.5;1.9;6.9;-0.2;9.7;-55.7;-28.0;104.7;55.61172307;12.98749898;34.3350830078125;3.790092468261719;259.29998779296875;0.9700000286102296;1393.7016129032252;911.1267605633807
920032.0;-2.4000000000000004;-3.6;0.2;4.3;-4.3;7.9;27.3;29.0;-97.7;55.61172254;12.98748227;34.39678955078125;3.790092468261719;265.3999938964844;0.9300000071525574;1394.6803278688444;911.9718309859186
921019.0;0.1;-0.1;0.8;5.0;-3.6;8.6;23.1;6.8;-0.5;55.61172273;12.98746873;33.97943115234375;3.790092468261719;271.20001220703125;0.8100000023841858;1396.6776859504075;912.8428571428583
922032.0;-1.3;0.4;-1.0;3.5;-3.1;6.9;-19.6;31.0;-21.0;55.61171969;12.98745349;34.4501953125;3.790092468261719;257.29998779296875;0.949999988079071;1398.7049180327786;913.7591240875881
923031.0;0.1;-5.300000000000001;-0.2;5.7;-6.2;7.7;-102.3;-6.300000000000001;-5.6;55.61171938;12.98743225;34.70367431640625;3.790092468261719;262.3999938964844;0.949999988079071;1399.6935483870961;914.664179104474
924015.0;0.2;0.5;1.8;6.4;-2.0;9.5;95.8;-52.400000000000006;20.6;55.61171841;12.98741492;33.85601806640625;3.790092468261719;266.1000061035156;0.8199999928474426;1400.66129032258;915.5244755244718
925034.0;3.3000000000000003;1.1;3.2;8.5;-3.0;10.6;22.5;-16.3;30.1;55.61171881;12.98739842;33.5421142578125;3.790092468261719;264.79998779296875;0.8700000047683716;1402.6974789915987;916.4603174603174
926027.0;-1.8;0.8;-1.6;3.5;-2.8000000000000003;6.2;-60.400000000000006;68.5;-65.4;55.61171154;12.98738358;33.79803466796875;3.790092468261719;239.3999938964844;1.0199999809265137;1404.6800000000032;917.397058823529
927020.0;-1.3;-6.5;-2.4000000000000004;4.1000000000000005;-6.300000000000001;5.9;-88.10000000000001;19.300000000000004;-62.2;55.61170874;12.98736617;33.9814453125;3.790092468261719;250.8999938964844;1.0800000429153442;1406.6640000000032;918.3065693430644
928015.0;-0.3;-0.2;1.2000000000000002;5.800000000000001;-2.7;9.0;91.4;-49.1;35.9;55.61170467;12.98735454;33.70489501953125;3.790092468261719;238.8000030517578;0.8500000238418579;1407.6806722689096;919.2258064516127
929031.0;2.8000000000000003;1.6;0.6000000000000001;8.1;-2.2;8.1;-9.1;-29.0;46.1;55.61170282;12.98733879;33.56793212890625;3.790092468261719;246.3000030517578;0.8899999856948853;1409.6960000000033;920.2189781021889
930031.0;2.4000000000000004;3.3000000000000003;2.5;8.6;-0.8;9.8;-0.5;31.9;-38.8;55.61170027;12.987322;34.88446044921875;3.790092468261719;239.6999969482422;0.9100000262260436;1410.6800000000032;921.1088435374149
931016.0;-2.3000000000000003;-3.4000000000000004;-3.0;3.2;-3.7;5.5;58.5;32.9;-18.4;55.61169833;12.98730921;35.5611572265625;3.790092468261719;247.6000061035156;0.8199999928474426;1412.672268907565;921.9319727891154
932017.0;1.0;2.9000000000000004;2.6;5.9;-1.7000000000000002;10.3;41.1;-25.1;58.8;55.61169639;12.98729937;35.63739013671875;3.790092468261719;249.8000030517578;0.8600000143051147;1413.6747967479669;922.7088607594924
933031.0;-1.8;-0.1;-1.0;3.4000000000000004;-3.5;6.800000000000001;-12.5;16.5;-27.800000000000004;55.61169338;12.98728878;35.4483642578125;3.790092468261719;234.3999938964844;0.8899999856948853;1415.6910569105685;923.6956521739176
934031.0;-1.6;-2.5;-0.2;3.5;-4.4;8.1;-91.5;-18.4;73.8;55.61168927;12.9872777;35.4107666015625;3.790092468261719;228.0;0.9800000190734864;1416.700000000009;924.5799999999995
935022.0;-0.6000000000000001;-0.2;2.0;5.7;-2.7;9.5;54.4;-33.0;-33.300000000000004;55.61168777;12.98726813;34.6212158203125;3.790092468261719;243.5;0.8199999928474426;1417.6800000000032;925.4677419354834
936018.0;3.2;3.3000000000000003;2.7;8.6;-1.1;9.9;28.4;3.1;1.8000000000000005;55.61168648;12.98725452;34.03125;3.790092468261719;247.1000061035156;0.7900000214576721;1419.6747967479669;926.4393939393935
937031.0;-1.3;1.1;-0.5;4.4;-2.8000000000000003;6.800000000000001;-41.3;33.400000000000006;-43.50000000000001;55.61168117;12.98724099;34.21820068359375;3.790092468261719;233.8999938964844;0.9300000071525574;1421.677419354838;927.3695652173927
938017.0;-0.1;-3.4000000000000004;0.2;5.7;-4.3;8.200000000000001;-44.2;-0.5;1.7;55.61167564;12.98723159;35.1129150390625;3.790092468261719;223.5;0.9900000095367432;1422.6806722689096;928.2361111111115
939031.0;0.1;-2.2;-1.6;2.8000000000000003;-0.8;7.9;37.6;6.2;25.200000000000003;55.61167373;12.98722039;35.67779541015625;3.790092468261719;237.5;0.8299999833106995;1424.7016129032252;929.1176470588234
940016.0;-0.1;0.4;-1.2000000000000002;0.8;1.8;8.3;-22.2;15.4;-11.1;55.61167287;12.98720583;35.6036376953125;3.790092468261719;236.5;0.8100000023841858;1426.6500000000083;929.9705882352932
941022.0;3.0;2.0;0.6000000000000001;7.1000000000000005;-0.8;9.2;-10.3;-9.0;-46.4;55.61167111;12.98719057;36.19659423828125;3.790092468261719;246.8999938964844;0.9100000262260436;1427.672268907565;930.8550724637714
942015.0;-2.4000000000000004;-5.2;-3.1;2.4000000000000004;-4.9;5.5;-6.300000000000001;3.5;-53.9;55.61166484;12.98717881;36.3245849609375;3.790092468261719;221.8999938964844;0.9200000166893004;1429.6720000000032;931.7878787878781
943031.0;1.4;1.0;0.4;5.9;-2.4000000000000004;8.700000000000001;74.4;-38.7;67.9;55.61166063;12.98716971;35.9224853515625;3.790092468261719;238.0;0.699999988079071;1430.677419354838;932.6879432624072
944021.0;1.0;0.2;0.7000000000000001;5.1000000000000005;-3.8;8.8;-15.2;-7.1000000000000005;-2.3;55.61165787;12.98715567;36.220947265625;3.790092468261719;246.6999969482422;0.8700000047683716;1432.6750000000086;933.6842105263147
945014.0;2.7;1.3;2.7;7.800000000000001;-2.4000000000000004;10.5;-44.6;-2.4000000000000004;-18.9;55.61165486;12.98714058;36.3189697265625;3.790092468261719;247.6999969482422;0.8899999856948853;1433.677419354838;934.6541353383462
946021.0;-1.9;-4.800000000000001;-4.6000000000000005;2.9000000000000004;-4.9;4.2;9.1;26.8;-39.50000000000001;55.61165171;12.98712912;36.52203369140625;3.790092468261719;239.1000061035156;0.949999988079071;1435.672131147533;935.5746268656685
947047.0;-0.4;-0.8;1.4;4.800000000000001;-3.0;9.7;63.500000000000014;-48.0;23.3;55.6116486;12.98711448;36.95751953125;3.790092468261719;245.6000061035156;0.8600000143051147;1436.7190082644568;936.4666666666662
948030.0;0.6000000000000001;-0.4;0.8;4.6000000000000005;-4.2;8.6;-14.6;-0.1;5.500000000000001;55.61164544;12.98710054;36.24188232421875;3.790092468261719;247.1999969482422;0.8500000238418579;1438.6960000000033;937.3157894736844
949030.0;3.0;1.4;2.8000000000000003;8.0;-2.9000000000000004;10.3;-21.500000000000004;-28.200000000000003;26.40000000000001;55.61163921;12.98709154;37.17572021484375;3.790092468261719;226.6999969482422;0.9700000286102296;1439.6910569105685;938.2352941176468
950014.0;-2.1;-2.9000000000000004;-2.0;3.0;-3.7;6.300000000000001;34.7;25.9;-62.6;55.61163568;12.98708108;37.19818115234375;3.790092468261719;240.6000061035156;0.8999999761581421;1440.66129032258;939.1134751773043
951045.0;1.0;3.8;1.1;5.1000000000000005;-0.5;8.9;91.7;-39.50000000000001;66.4;55.61163201;12.98707008;37.6307373046875;3.790092468261719;248.3999938964844;0.7200000286102295;1443.6859504132174;940.0143884892086
952030.0;-1.6;0.1;-1.9;2.6;-3.3000000000000003;6.2;-24.9;6.1000000000000005;-15.2;55.61162798;12.98705791;37.60675048828125;3.790092468261719;243.5;0.8199999928474426;1445.6829268292677;940.8992805755383
953021.0;0.0;-4.2;-0.5;5.0;-6.0;7.800000000000001;-89.8;0.0;-8.600000000000001;55.6116211;12.98704774;37.7974853515625;3.790092468261719;220.1999969482422;0.959999978542328;1446.66129032258;941.7133333333327
954020.0;-1.3;-1.2000000000000002;0.6000000000000001;4.3;-3.6;8.4;39.1;-14.6;-41.7;55.6116188;12.98703391;37.8668212890625;3.790092468261719;250.8999938964844;1.0;1447.6806722689096;942.5797101449298
955014.0;2.0;1.5;2.4000000000000004;6.5;-3.3000000000000003;9.9;-15.9;2.0;11.000000000000002;55.61161588;12.98702018;38.06201171875;3.790092468261719;243.1000061035156;0.8600000143051147;1449.6854838709671;943.445945945947
956032.0;0.2;1.3;0.3;5.9;-2.8000000000000003;8.200000000000001;-36.3;57.9;-61.2;55.61161166;12.98700896;38.47467041015625;3.790092468261719;233.1000061035156;0.8899999856948853;1450.6800000000032;944.2876712328773
957030.0;-1.6;-4.6000000000000005;-2.2;4.1000000000000005;-5.2;6.4;-19.200000000000003;2.0;-18.9;55.61160961;12.98699755;38.91558837890625;3.790092468261719;249.3000030517578;0.8999999761581421;1452.6974789915987;945.1652892561992
958030.0;1.0;0.1;-0.3;6.300000000000001;-3.0;7.7;59.1;-48.8;32.2;55.61160623;12.98698739;38.32525634765625;3.790092468261719;241.8000030517578;0.6899999976158142;1453.6806722689096;946.1111111111113
959030.0;-0.3;1.2000000000000002;-1.5;4.2;-3.0;6.1000000000000005;-25.5;12.7;-2.0;55.61160244;12.98697942;38.64434814453125;3.790092468261719;240.0;0.6299999952316284;1455.669354838709;946.9583333333351
960040.0;2.5;4.0;2.8000000000000003;7.4;-0.8;10.1;5.0;-54.3;92.4;55.61159589;12.98696718;39.07025146484375;3.790092468261719;239.1000061035156;0.9100000262260436;1456.692307692316;947.8467153284637
961031.0;-2.1;-2.2;-1.0;3.6;-4.2;6.800000000000001;39.6;47.400000000000006;-57.3;55.61159108;12.98695442;39.80230712890625;3.790092468261719;240.8000030517578;0.8700000047683716;1457.6935483870961;948.6516129032252
962014.0;0.7000000000000001;-1.1;3.3000000000000003;5.1000000000000005;-5.2;10.8;-18.1;-23.1;-0.6000000000000001;55.61158705;12.98694766;40.1619873046875;3.790092468261719;237.3000030517578;0.8299999833106995;1459.6640000000032;949.4999999999995
963015.0;-1.6;-0.5;-1.1;3.4000000000000004;-4.1000000000000005;6.6000000000000005;-15.4;34.300000000000004;-36.9;55.61158454;12.98693699;40.35931396484375;3.790092468261719;241.1000061035156;0.8899999856948853;1461.6585365853653;950.3758389261739
964030.0;-1.5;-5.800000000000001;-2.6;3.8;-6.6000000000000005;5.7;-99.6;32.8;-24.1;55.61157993;12.98692495;40.0909423828125;3.790092468261719;243.6999969482422;0.9300000071525574;1462.6859504132174;951.2285714285717
965017.0;-0.8;-0.8;1.6;4.7;-3.3000000000000003;9.6;36.7;-16.5;-18.700000000000003;55.61157485;12.98691416;39.85791015625;3.790092468261719;245.6000061035156;0.6899999976158142;1463.672131147533;952.088888888889
966030.0;1.9;-0.8;2.8000000000000003;6.300000000000001;-4.7;10.8;-15.7;-12.0;9.9;55.61156811;12.98690119;39.6650390625;3.790092468261719;241.3999938964844;0.75;1466.6800000000032;953.0266666666666
967030.0;-0.4;-0.4;-4.3;4.6000000000000005;-2.8000000000000003;4.2;-29.300000000000004;38.0;-70.0;55.61156145;12.98688473;39.9620361328125;3.790092468261719;233.5;0.9700000286102296;1467.6890756302541;953.8399999999992
968015.0;-2.1;-3.8;-4.4;3.1;-4.9;4.1000000000000005;16.900000000000002;14.900000000000002;-42.0;55.61155585;12.98686671;38.83612060546875;3.790092468261719;237.1000061035156;0.9700000286102296;1470.6720000000032;954.7333333333339
969013.0;-0.3;-0.1;-1.3;4.3;-4.3;6.800000000000001;81.50000000000001;-5.500000000000001;3.4;55.61155077;12.9868526;38.394287109375;3.790092468261719;239.3999938964844;0.8700000047683716;1472.66129032258;955.6567164179069
970046.0;-0.2;0.4;-0.2;3.9;-3.3000000000000003;7.9;-20.2;12.9;-10.4;55.61154589;12.98683899;38.862060546875;3.790092468261719;239.1000061035156;0.9700000286102296;1474.7142857142878;956.5616438356176
971030.0;4.1000000000000005;3.2;1.3;8.8;-1.1;8.4;-44.10000000000001;-48.400000000000006;65.10000000000001;55.6115394;12.98682689;39.22021484375;3.790092468261719;245.6000061035156;1.0499999523162842;1476.6960000000033;957.4754098360665
972032.0;-2.1;-3.0;-1.1;4.0;-4.4;7.0;31.0;55.900000000000006;-76.5;55.61153482;12.98681226;39.66156005859375;3.790092468261719;244.3000030517578;0.959999978542328;1478.6800000000032;958.4444444444448
973031.0;0.8;2.9000000000000004;1.8;5.2;-2.9000000000000004;8.200000000000001;101.6;-54.7;46.4;55.61152959;12.98680372;39.84442138671875;3.790092468261719;244.6000061035156;0.6600000262260437;1481.6896551724094;959.3587786259535
974030.0;-0.1;2.1;0.7000000000000001;4.6000000000000005;-2.8000000000000003;7.800000000000001;-38.2;15.4;2.0;55.61152452;12.98679179;39.73828125;3.790092468261719;241.5;0.9300000071525574;1483.6960000000033;960.2898550724649
975032.0;3.2;2.8000000000000003;2.7;8.6;-1.5;10.0;-100.70000000000002;-48.50000000000001;121.4;55.61152119;12.9867756;40.2183837890625;3.790092468261719;243.5;0.9800000190734864;1485.6800000000032;961.1954887218046
976032.0;-3.6;-4.5;-3.2;2.1;-5.1000000000000005;5.2;58.400000000000006;14.1;-32.8;55.6115178;12.98676097;40.0201416015625;3.790092468261719;242.8000030517578;0.9300000071525574;1486.6974789915987;962.1167883211674
977015.0;1.4;2.5;0.7000000000000001;6.6000000000000005;-1.7000000000000002;8.4;106.4;-47.0;-1.8000000000000005;55.61151553;12.98675514;40.0386962890625;3.790092468261719;233.5;0.6200000047683716;1488.666666666666;962.98540145985
978032.0;-0.1;1.4;-0.9;4.6000000000000005;-3.2;6.6000000000000005;-13.8;32.8;-20.2;55.61151291;12.98674218;40.208251953125;3.790092468261719;237.6000061035156;0.9200000166893004;1490.6776859504075;963.9682539682537
979020.0;3.4000000000000004;3.0;0.1;9.1;-0.9;7.6;-78.60000000000001;-43.2;114.2;55.6115086;12.98672654;40.85211181640625;3.790092468261719;244.6000061035156;1.0700000524520874;1491.6560000000031;964.8796992481208
980047.0;-1.7000000000000002;-3.5;-2.7;4.0;-4.4;6.1000000000000005;39.0;79.9;-103.5;55.61150563;12.98671104;41.38043212890625;3.790092468261719;247.0;0.8799999952316284;1492.7058823529433;965.798561151078
981029.0;-0.2;1.4;2.1;4.1000000000000005;-2.2;11.0;102.2;16.8;-20.1;55.61150206;12.98670048;41.21844482421875;3.790092468261719;235.6000061035156;0.6700000166893005;1494.6885245901558;966.652777777779
982029.0;-0.3;0.7000000000000001;-1.3;0.8;2.9000000000000004;8.200000000000001;-15.5;3.3000000000000007;-8.2;55.61149514;12.98668383;41.270751953125;3.790092468261719;237.0;1.149999976158142;1496.6949152542452;967.5144927536252
983030.0;0.3;4.800000000000001;2.7;5.4;2.4000000000000004;10.9;-60.3;19.1;-3.7000000000000006;55.61149205;12.98666839;41.6337890625;3.790092468261719;251.3000030517578;0.9200000166893004;1497.6974789915987;968.374100719424
984029.0;-1.1;-2.3000000000000003;-0.6000000000000001;4.0;-3.1;8.1;39.8;24.8;-60.1;55.61148712;12.98665576;41.748779296875;3.790092468261719;238.1999969482422;0.9200000166893004;1498.6960000000033;969.2608695652184
985029.0;0.1;2.7;2.2;4.7;-1.6;10.7;57.60000000000001;-7.500000000000001;38.7;55.6114811;12.9866413;41.8609619140625;3.790092468261719;234.6999969482422;0.8500000238418579;1500.6800000000032;970.1629629629631
986038.0;-0.7000000000000001;1.0;-0.1;4.0;-2.8000000000000003;7.800000000000001;-48.3;22.3;-30.200000000000003;55.61147588;12.98662772;41.77178955078125;3.790092468261719;230.1999969482422;0.9200000166893004;1503.6974789915987;971.090909090909
987029.0;-1.1;-0.5;2.0;3.8;-3.8;9.9;-127.1;15.7;52.00000000000001;55.61147306;12.98661092;41.60223388671875;3.790092468261719;255.8000030517578;1.0199999809265137;1504.6935483870961;972.0135135135135
988029.0;-0.8;-1.7000000000000002;1.1;4.7;-4.4;9.1;15.5;10.6;-73.8;55.61147058;12.98660099;41.3623046875;3.790092468261719;242.0;0.7799999713897705;1505.6720000000032;972.8378378378397
989029.0;1.5;-1.2000000000000002;1.6;6.800000000000001;-4.800000000000001;9.5;35.9;6.699999999999999;-21.8;55.61146761;12.98659086;41.67474365234375;3.790092468261719;236.1999969482422;0.7200000286102295;1507.6949152542452;973.6993006992957
990029.0;-2.4000000000000004;-0.1;-2.1;2.3000000000000003;-3.6;5.800000000000001;-16.0;77.80000000000001;-101.6;55.61146329;12.98657962;41.4171142578125;3.790092468261719;242.6000061035156;0.949999988079071;1510.6960000000033;974.6666666666661
991029.0;-0.2;-4.800000000000001;-1.4;5.1000000000000005;-5.7;6.9;-70.0;33.7;-50.1;55.61145798;12.98656487;41.2874755859375;3.790092468261719;242.0;0.9700000286102296;1511.6910569105685;975.5359477124209
992016.0;-0.5;-0.9;0.5;5.0;-3.3000000000000003;8.6;56.6;-29.4;-28.700000000000003;55.61145303;12.98655389;41.296142578125;3.790092468261719;241.6000061035156;0.8299999833106995;1512.6640000000032;976.4901960784309
993029.0;0.2;-0.7000000000000001;3.5;5.2;-5.300000000000001;11.0;-3.5;-9.6;20.2;55.61144852;12.98654713;41.4859619140625;3.790092468261719;238.8999938964844;0.8500000238418579;1514.683333333342;977.5328467153263
994030.0;-1.6;0.4;-0.8;3.5;-3.4000000000000004;6.7;-25.300000000000004;18.700000000000003;-25.9;55.61144461;12.98653524;41.34552001953125;3.790092468261719;243.8999938964844;1.0099999904632568;1516.6967213114672;978.4316546762584
995030.0;-0.3;-6.300000000000001;0.6000000000000001;5.2;-8.0;8.700000000000001;-108.4;-5.8;-23.1;55.61143827;12.98652471;40.67645263671875;3.790092468261719;231.5;1.059999942779541;1519.6747967479669;979.3211678832104
996031.0;-1.6;-2.6;-0.4;4.1000000000000005;-4.6000000000000005;7.800000000000001;66.1;-21.300000000000004;-40.8;55.61143326;12.98651434;40.72509765625;3.790092468261719;237.6000061035156;0.8899999856948853;1520.6974789915987;980.2419354838707
997029.0;2.6;0.7000000000000001;2.8000000000000003;7.300000000000001;-4.1000000000000005;10.1;20.1;-9.3;-12.6;55.61142739;12.98650422;40.88262939453125;3.790092468261719;234.1999969482422;0.8799999952316284;1522.6910569105685;981.2362204724409
998030.0;0.1;2.0;-1.1;4.3;-2.7;6.7;-63.70000000000001;70.0;-76.2;55.61142176;12.98649106;40.5865478515625;3.790092468261719;242.6999969482422;1.0199999809265137;1523.6800000000032;982.1884057971022
999020.0;-0.7000000000000001;-3.7;0.9;5.2;-5.0;8.6;-55.5;25.200000000000003;-10.9;55.61141828;12.98647638;40.6151123046875;3.790092468261719;249.5;0.9399999976158142;1525.6694214875977;983.0714285714287
1000028.0;-0.4;-0.4;0.7000000000000001;5.300000000000001;-3.3000000000000003;8.6;41.0;-18.8;-46.4;55.61141491;12.98646765;40.3868408203125;3.790092468261719;232.5;0.7400000095367432;1526.6829268292677;983.9571428571442
